BOX	525	cup	0.79586	0.14633	-0.12201	1.01120	0.08796	0.11747	0.07440
BOX	525	keyboard	0.77723	0.35862	0.05205	0.90560	0.40439	0.20691	0.16176
PLANE	530	0.05935	0.65648	0.75200	1.42663	-0.03418	0.42125	1.53206	0.59282	0.00686	2026	0.87935
PLANE	530	0.05545	0.62459	0.77898	0.71776	-0.06590	-0.03270	0.95232	0.36960	0.01317	9765	0.79154
BOX	530	tv	0.83515	0.34200	-0.36062	0.93680	0.47627	0.20134	0.19051
BOX	530	cup	0.67597	0.13907	-0.20558	1.00820	0.08965	0.12884	0.07440
BOX	530	book	0.63268	-0.43791	-0.27171	1.15200	0.24496	0.19852	0.21480
BOX	530	keyboard	0.60136	0.35883	-0.04651	0.91280	0.41290	0.23329	0.16516
PLANE	535	0.04300	0.64855	0.75995	1.39548	0.04618	0.43985	1.45829	0.45332	0.00722	3008	0.87376
PLANE	535	0.04210	0.60954	0.79164	0.69484	-0.06171	-0.07066	0.93541	0.35433	0.01268	9228	0.79767
BOX	535	tv	0.78391	0.33665	-0.39721	0.95500	0.50952	0.14608	0.20381
BOX	535	keyboard	0.78273	0.35091	-0.10563	0.91980	0.43740	0.22440	0.17496
BOX	535	cup	0.67601	0.11568	-0.27000	1.00820	0.08965	0.12884	0.07440
BOX	535	book	0.34344	-0.47518	-0.34987	1.15600	0.24134	0.17459	0.18280
PLANE	540	0.05898	0.62214	0.78068	1.40046	0.04271	0.41780	1.45772	0.46256	0.00716	3536	0.87473
PLANE	540	0.05689	0.58288	0.81056	0.69374	-0.05379	-0.08825	0.92312	0.34262	0.01241	8934	0.80117
BOX	540	keyboard	0.85239	0.35054	-0.13881	0.90960	0.42552	0.24833	0.17021
BOX	540	tv	0.78022	0.41222	-0.49949	1.16300	0.61600	0.14637	0.24640
BOX	540	cup	0.75040	0.12117	-0.29645	1.00520	0.09327	0.13624	0.08680
BOX	540	book	0.39775	-0.45071	-0.34604	1.11480	0.23059	0.19427	0.18680
PLANE	545	0.04655	0.62886	0.77612	1.43555	0.09567	0.49031	1.44663	0.40536	0.00638	2295	0.88688
PLANE	545	0.04616	0.60424	0.79546	0.71616	-0.06097	-0.04616	0.93891	0.35892	0.01286	9678	0.79538
BOX	545	keyboard	0.85661	0.34966	-0.06660	0.90960	0.42728	0.24481	0.17091
BOX	545	tv	0.78587	0.33934	-0.37791	0.96000	0.50662	0.18960	0.39840
BOX	545	cup	0.76352	0.12053	-0.22689	1.01620	0.09036	0.12986	0.08440
BOX	545	book	0.43335	-0.45245	-0.28414	1.12180	0.23420	0.19331	0.19080
BOX	545	book	0.32141	0.08978	0.05986	0.85440	0.29069	0.29281	0.20080
PLANE	550	0.05091	0.65930	0.75015	1.46496	0.22108	0.47666	1.51894	0.43785	0.00550	449	0.90087
PLANE	550	0.05253	0.63077	0.77419	0.74574	-0.08109	0.02830	0.94570	0.38241	0.01322	11014	0.79089
BOX	550	tv	0.79736	0.33224	-0.32003	0.93480	0.49333	0.28055	0.19733
BOX	550	keyboard	0.77724	0.34947	0.03240	0.89560	0.41031	0.24971	0.16412
BOX	550	cup	0.59055	0.12605	-0.12421	1.01320	0.08226	0.11771	0.08040
PLANE	555	0.08757	0.69507	0.71359	0.74332	-0.07632	0.03686	1.01512	0.43821	0.01408	10255	0.78033
BOX	555	tv	0.86411	0.32025	-0.26147	0.88660	0.45761	0.35020	0.18304
BOX	555	cup	0.82296	0.15190	-0.03991	0.99020	0.09188	0.12462	0.08640
BOX	555	keyboard	0.81257	0.35269	0.11141	0.86940	0.37142	0.26429	0.18520
BOX	555	book	0.46376	0.12708	0.21149	0.82320	0.30394	0.27734	0.18920
BOX	555	book	0.45416	-0.41682	-0.07795	1.14000	0.24021	0.20749	0.22320
BOX	555	chair	0.43650	-0.68618	-0.74142	1.84260	0.61977	0.33179	2.65640
PLANE	560	-0.01663	-0.59390	0.80437	0.79611	0.22205	-0.18511	0.85765	0.13606	0.00812	1759	0.86026
PLANE	560	0.09436	0.71166	0.69616	0.75923	-0.08178	0.05713	1.04329	0.44502	0.01491	9165	0.77025
BOX	560	tv	0.85719	0.30855	-0.22284	0.84740	0.43246	0.38230	0.19280
BOX	560	cup	0.77168	0.15977	0.02015	0.97400	0.09602	0.12447	0.08640
BOX	560	keyboard	0.74302	0.34701	0.18314	0.83940	0.34562	0.25354	0.16480
BOX	560	chair	0.53673	-0.83407	-0.89470	2.32420	0.79075	0.49952	2.34200
BOX	560	book	0.40929	-0.40727	-0.01380	1.12880	0.25312	0.21419	0.22720
BOX	560	person	0.37885	0.05653	-0.87579	1.96820	0.26252	0.19435	0.10501
BOX	560	donut	0.37068	-0.44378	-0.01046	1.12180	0.07373	0.04561	0.05000
BOX	560	book	0.33273	-0.50099	-0.25420	1.37020	0.42115	0.28387	0.41800
PLANE	565	0.08053	0.71785	0.69152	0.78396	-0.10227	0.06228	1.08094	0.45948	0.01470	8712	0.77276
BOX	565	tv	0.85508	0.30541	-0.16942	0.81920	0.40381	0.36957	0.19920
BOX	565	cup	0.76704	0.15846	0.07890	0.96600	0.09150	0.12532	0.08640
BOX	565	keyboard	0.73781	0.34376	0.23459	0.83740	0.34965	0.24321	0.15280
BOX	565	chair	0.71699	-0.84527	-0.88618	2.35540	0.81958	0.54727	2.21760
BOX	565	person	0.59580	0.06794	-0.84149	1.96820	0.25492	0.26295	0.11280
BOX	565	tv	0.51149	0.27284	-0.27547	0.77400	0.40098	0.20831	0.16039
BOX	565	book	0.40527	-0.40722	0.03696	1.11080	0.25338	0.21723	0.22120
PLANE	570	0.14295	0.70551	0.69414	1.51570	-1.40535	-0.20574	2.68209	0.62205	0.01211	630	0.80502
PLANE	570	0.08063	0.72780	0.68103	0.81232	-0.11686	0.06970	1.13213	0.47277	0.01479	7701	0.77176
BOX	570	person	0.81138	0.11740	-0.79958	1.96820	0.37667	0.34679	1.80560
BOX	570	chair	0.80882	-0.85131	-0.86279	2.40460	0.86923	0.64251	1.78960
BOX	570	cup	0.71344	0.16681	0.14180	0.95500	0.08861	0.12204	0.07840
BOX	570	book	0.54943	-0.39755	0.09396	1.11080	0.25123	0.22368	0.21920
BOX	570	laptop	0.52829	0.30448	-0.10949	0.80420	0.38709	0.34568	0.17080
BOX	570	tv	0.30676	0.30603	-0.10793	0.80420	0.38398	0.34568	0.17080
PLANE	575	0.19236	0.69759	0.69019	1.49574	-1.38700	-0.07531	2.62981	0.59722	0.01357	677	0.78658
PLANE	575	0.07750	0.73996	0.66817	0.83915	-0.13222	0.07534	1.18779	0.47518	0.01558	6821	0.76246
BOX	575	person	0.89458	0.17652	-0.69982	1.81340	0.49077	0.39325	1.78560
BOX	575	chair	0.83582	-0.86060	-0.81856	2.40460	0.87853	0.73097	1.57040
BOX	575	laptop	0.67005	0.29871	-0.04660	0.78100	0.36989	0.32512	0.14795
BOX	575	cup	0.53694	0.16450	0.20549	0.94180	0.09831	0.12400	0.09640
BOX	575	book	0.51614	-0.39034	0.16344	1.09360	0.25368	0.23504	0.22120
BOX	575	tv	0.38485	0.30024	-0.04747	0.78300	0.36932	0.33050	0.14773
BOX	575	laptop	0.38015	0.37637	-0.29046	1.05040	0.54418	0.33558	0.66560
BOX	575	chair	0.33337	-1.62882	-0.75566	2.88420	0.29550	1.31793	1.10000
PLANE	580	0.06924	0.75712	0.64960	0.86534	-0.16052	0.07133	1.26608	0.49897	0.01472	6078	0.77256
BOX	580	person	0.89592	0.17155	-0.69811	1.93520	0.51999	0.50959	1.77920
BOX	580	chair	0.86784	-0.88384	-0.76502	2.40460	0.89712	0.83805	1.46960
BOX	580	laptop	0.70778	0.28810	0.01497	0.75900	0.36094	0.31302	0.28760
BOX	580	chair	0.53538	-1.57011	-0.71471	2.95740	0.50309	1.18532	1.58840
BOX	580	laptop	0.52012	1.11234	-0.88557	2.16440	0.45605	0.16763	0.18880
BOX	580	book	0.51122	-0.43061	0.01931	1.29780	0.30607	0.22615	0.24760
BOX	580	cup	0.49990	0.15701	0.27758	0.92980	0.10065	0.12062	0.09880
BOX	580	book	0.38995	-0.40353	0.23223	1.08360	0.25136	0.23918	0.22320
BOX	580	tv	0.34029	0.28883	0.01497	0.75900	0.35947	0.31302	0.28760
BOX	580	mouse	0.31774	0.09008	0.20598	1.01620	0.11590	0.12986	0.12480
BOX	580	laptop	0.30745	0.37434	-0.23046	1.05040	0.54824	0.32948	0.21930
PLANE	585	0.05200	0.75416	0.65463	0.88713	-0.19253	0.06643	1.29392	0.50634	0.01585	6012	0.75926
BOX	585	chair	0.92391	-0.93582	-0.75216	2.37140	0.90307	0.84026	1.44960
BOX	585	person	0.91145	0.13601	-0.69062	1.93520	0.52373	0.53207	0.27560
BOX	585	laptop	0.65043	0.36828	-0.20358	1.05340	0.56813	0.31614	0.22725
BOX	585	book	0.63748	-0.43431	0.26060	1.06660	0.25567	0.23336	0.21720
BOX	585	laptop	0.62380	0.27262	0.05492	0.74280	0.37477	0.30059	0.32800
BOX	585	cup	0.44517	0.13651	0.31101	0.92480	0.09654	0.11818	0.09640
BOX	585	mouse	0.43191	-0.23399	0.36620	0.97900	0.10976	0.11563	0.06640
BOX	585	book	0.43184	-0.46617	0.04413	1.28860	0.31635	0.23453	0.26360
BOX	585	book	0.38557	1.11433	-0.85331	2.20560	0.50311	0.21780	0.33560
PLANE	590	0.04617	0.75078	0.65894	0.89452	-0.22654	0.07203	1.29132	0.48576	0.01534	5840	0.76524
BOX	590	person	0.90383	0.10924	-0.68884	1.92500	0.52841	0.52554	0.27360
BOX	590	chair	0.83413	-0.95763	-0.73494	2.32420	0.90307	0.81903	1.36280
BOX	590	laptop	0.73778	0.35809	-0.20648	1.04740	0.57704	0.30623	0.23082
BOX	590	laptop	0.73695	0.26354	0.06403	0.72380	0.36658	0.28870	0.59120
BOX	590	laptop	0.52119	1.08096	-0.84995	2.16440	0.51881	0.24725	0.32360
BOX	590	book	0.49508	-0.43584	0.28511	1.05040	0.25585	0.25423	0.22320
BOX	590	book	0.48828	-0.53379	0.07450	1.27460	0.42379	0.25913	0.28920
BOX	590	mouse	0.34596	0.05916	0.24828	1.00820	0.11694	0.13469	0.10880
BOX	590	mouse	0.32792	-0.23468	0.37376	0.97400	0.11297	0.09618	0.05000
PLANE	595	0.06379	0.74299	0.66626	0.89226	-0.21156	0.07578	1.27495	0.47974	0.01507	5921	0.76838
BOX	595	person	0.90450	0.10862	-0.69232	1.91400	0.53279	0.50030	0.32760
BOX	595	chair	0.88345	-0.94913	-0.73461	2.30900	0.90163	0.81367	1.37120
BOX	595	laptop	0.78036	0.35905	-0.21941	1.04140	0.57173	0.32867	0.22869
BOX	595	mouse	0.64701	-0.22621	0.36904	0.97400	0.11109	0.10561	0.06040
BOX	595	cup	0.64489	0.14377	0.30932	0.91980	0.09424	0.11754	0.09840
BOX	595	book	0.61147	-0.42974	0.27448	1.06040	0.25008	0.25049	0.21120
BOX	595	laptop	0.58694	0.31661	0.07694	0.86040	0.42911	0.38483	0.58520
BOX	595	laptop	0.51002	1.05236	-0.87506	2.09900	0.49502	0.24385	0.73400
BOX	595	book	0.44699	-0.52720	0.06284	1.28860	0.42845	0.26198	0.29160
BOX	595	mouse	0.42105	0.06988	0.23754	1.00820	0.11889	0.13274	0.11480
PLANE	600	0.10356	-0.66306	0.74137	2.65149	-0.60555	-0.94196	2.81860	0.29672	0.01428	626	0.77791
PLANE	600	0.03927	0.73288	0.67923	0.88727	-0.17675	0.08714	1.22250	0.45970	0.01847	6323	0.73029
BOX	600	person	0.90015	0.14646	-0.70748	1.92500	0.52097	0.48081	1.78920
BOX	600	chair	0.89117	-0.90502	-0.77139	2.33920	0.88177	0.76997	1.49960
BOX	600	donut	0.66524	-0.47688	0.22931	1.06040	0.07789	0.05338	0.05240
BOX	600	mouse	0.43377	0.05882	0.20659	1.01920	0.12018	0.13024	0.12480
BOX	600	laptop	0.40645	0.26716	0.03002	0.73180	0.37205	0.28480	0.32960
BOX	600	laptop	0.38074	1.08854	-0.87692	2.13820	0.47120	0.19458	0.66160
BOX	600	tv	0.33903	0.36304	-0.22280	1.03840	0.56004	0.31968	0.22402
BOX	600	donut	0.33085	-0.39659	0.24997	1.03540	0.08206	0.04410	0.03840
BOX	600	book	0.32012	-0.46805	0.00172	1.29380	0.31263	0.23047	0.25320
PLANE	605	0.02796	0.72291	0.69038	0.83980	-0.14805	0.06492	1.15444	0.47071	0.01507	7591	0.76844
BOX	605	laptop	0.76929	0.28408	-0.04980	0.77200	0.38801	0.31390	0.31160
BOX	605	person	0.71845	0.11205	-0.44337	1.09660	0.29890	0.19322	1.79960
BOX	605	chair	0.58912	-0.83946	-0.87783	2.33920	0.82298	0.54803	1.54600
BOX	605	book	0.57302	-0.43346	0.10085	1.10380	0.26245	0.22013	0.21120
BOX	605	laptop	0.47705	0.37321	-0.31306	1.04440	0.54713	0.31344	0.21885
BOX	605	book	0.46712	-0.45335	-0.12916	1.31280	0.31468	0.22114	0.26120
BOX	605	cup	0.45172	0.14054	0.17594	0.93980	0.08720	0.11646	0.11240
PLANE	610	0.07372	0.68765	0.72229	1.56477	-1.34409	-0.31307	2.60165	0.57691	0.01096	867	0.82025
PLANE	610	0.05517	0.69770	0.71426	0.82046	-0.09309	0.05492	1.10222	0.45375	0.01450	8441	0.77522
BOX	610	keyboard	0.62436	0.35815	0.26025	0.85240	0.33614	0.20465	0.13446
BOX	610	chair	0.54416	-0.68539	-0.90779	2.27800	0.73980	0.42784	1.20040
BOX	610	laptop	0.53500	0.31211	-0.12776	0.79200	0.35672	0.32510	0.19320
BOX	610	chair	0.48718	-1.56915	-0.90802	2.83680	0.35645	0.96671	0.78600
BOX	610	book	0.46978	-0.37499	0.01472	1.13680	0.25052	0.21571	0.20120
BOX	610	person	0.45369	0.17529	-0.84050	1.93520	0.28057	0.22482	0.27160
BOX	610	cup	0.42658	0.18585	0.09587	0.95800	0.08889	0.11871	0.08440
BOX	610	book	0.34443	-0.38560	-0.22019	1.33300	0.30922	0.21164	0.25160
BOX	610	tv	0.33634	0.37777	-0.35242	0.99020	0.47088	0.26650	0.70360
BOX	610	mouse	0.31145	0.01282	-0.17699	1.23840	0.05745	0.07433	0.32400
PLANE	615	0.06054	0.68947	0.72178	1.55538	-1.32186	-0.32377	2.57508	0.55031	0.01002	867	0.83311
PLANE	615	0.05912	0.69166	0.71980	0.80224	-0.07052	0.04702	1.07514	0.44661	0.01405	8953	0.78069
BOX	615	keyboard	0.87133	0.36147	0.22033	0.85440	0.33198	0.23657	0.15280
BOX	615	cup	0.63902	0.19898	0.04197	0.97700	0.09065	0.11918	0.08840
BOX	615	chair	0.61716	-1.50866	-0.96701	2.93240	0.59520	0.94251	1.05160
BOX	615	tv	0.59761	0.32401	-0.18698	0.81620	0.36289	0.34135	0.20080
BOX	615	book	0.51281	-0.35885	-0.03750	1.15200	0.25164	0.21190	0.21320
BOX	615	tv	0.50878	0.29292	-0.28669	0.76200	0.35794	0.17705	0.14318
BOX	615	person	0.48798	0.19586	-0.87048	1.93520	0.25438	0.17236	0.10175
BOX	615	laptop	0.45359	0.32243	-0.18698	0.81620	0.36289	0.34135	0.20520
BOX	615	book	0.32806	-0.37074	-0.27872	1.35400	0.30885	0.20973	0.25920
PLANE	620	0.07014	0.71882	0.69165	0.69443	-0.14963	-0.37925	1.41333	0.53997	0.00861	987	0.85309
PLANE	620	0.06499	0.66254	0.74620	0.78538	-0.06093	0.07266	0.99330	0.38487	0.01419	9590	0.77896
BOX	620	tv	0.80580	0.33756	-0.24973	0.85240	0.37734	0.33669	0.19880
BOX	620	cup	0.79095	0.20317	-0.02930	0.98820	0.09551	0.12246	0.08440
BOX	620	keyboard	0.72903	0.36570	0.15094	0.86440	0.33586	0.22260	0.14480
BOX	620	book	0.30879	-0.35563	-0.11369	1.16700	0.25266	0.20788	0.21120
BOX	620	book	0.30253	0.14941	0.22512	0.84140	0.28789	0.26555	0.17080
PLANE	625	0.06541	0.62878	0.77482	0.77191	-0.05764	0.07126	0.94327	0.35947	0.01287	10219	0.79530
BOX	625	keyboard	0.91356	0.36873	0.07951	0.87960	0.34857	0.22481	0.14880
BOX	625	tv	0.85253	0.34505	-0.28705	0.87560	0.39438	0.28821	0.15775
BOX	625	cup	0.81532	0.19519	-0.09705	0.99620	0.09629	0.12731	0.08440
BOX	625	book	0.62585	-0.37015	-0.17417	1.15600	0.24581	0.20368	0.20880
BOX	625	book	0.43853	0.14384	0.18109	0.83740	0.28652	0.30806	0.20720
PLANE	630	0.06991	0.66354	0.74486	1.44901	-0.45015	0.19357	1.81514	1.01720	0.00786	1514	0.86415
PLANE	630	0.06850	0.62771	0.77542	0.74142	-0.06139	0.00861	0.95461	0.36879	0.01311	9923	0.79230
BOX	630	tv	0.83474	0.35133	-0.32386	0.90260	0.41526	0.24117	0.16611
BOX	630	keyboard	0.78539	0.36821	0.01839	0.88860	0.36073	0.21335	0.14429
BOX	630	cup	0.67644	0.18805	-0.15828	0.99920	0.08885	0.12575	0.08040
BOX	630	book	0.34025	0.14031	0.12143	0.84540	0.29253	0.29955	0.20680
BOX	630	chair	0.30994	-0.73298	-0.56108	1.50680	0.39031	0.36177	2.97960
PLANE	635	0.04676	0.63092	0.77444	1.40356	-0.03227	0.40613	1.48344	0.53611	0.00736	2964	0.87163
PLANE	635	0.04882	0.58956	0.80625	0.70257	-0.05858	-0.06361	0.92146	0.34385	0.01227	9331	0.80300
BOX	635	tv	0.83311	0.34394	-0.38763	0.92980	0.46013	0.14042	0.18405
BOX	635	keyboard	0.77174	0.35726	-0.09158	0.89560	0.39473	0.21676	0.15789
BOX	635	cup	0.67055	0.14682	-0.26369	0.98820	0.09360	0.13202	0.08040
BOX	635	book	0.30241	0.10485	0.02251	0.84940	0.28734	0.27959	0.19280
PLANE	640	0.04673	0.59462	0.80265	1.38180	0.05015	0.40501	1.41859	0.42755	0.00638	4241	0.88685
PLANE	640	0.04347	0.55828	0.82851	0.67705	-0.04593	-0.11136	0.89463	0.32388	0.01212	8720	0.80489
BOX	640	keyboard	0.89649	0.33995	-0.17482	0.89560	0.42936	0.24104	0.17174
BOX	640	cup	0.71688	0.11588	-0.34008	0.98500	0.10853	0.13732	0.11840
BOX	640	book	0.56757	-0.46232	-0.39151	1.07660	0.23933	0.19386	0.16080
PLANE	645	0.05097	0.57914	0.81363	1.35321	0.03196	0.34270	1.41724	0.44371	0.00575	5135	0.89694
PLANE	645	0.05091	0.53611	0.84261	0.65476	-0.04431	-0.14944	0.87482	0.30968	0.01215	8282	0.80450
BOX	645	cup	0.74473	0.08300	-0.40074	0.96800	0.08982	0.13682	0.07640
BOX	645	keyboard	0.65013	0.32981	-0.23878	0.89160	0.44467	0.23478	0.17787
PLANE	650	0.05513	0.55903	0.82731	1.34532	0.00913	0.29325	1.42737	0.45672	0.00589	5397	0.89459
PLANE	650	0.05405	0.50102	0.86374	0.65408	-0.03396	-0.16201	0.85337	0.29496	0.01170	7766	0.81032
BOX	650	keyboard	0.90205	0.31712	-0.28196	0.87560	0.45024	0.25430	0.18009
BOX	650	cup	0.86173	0.06500	-0.43618	0.99320	0.08640	0.10961	0.05640
BOX	650	book	0.39244	-0.50071	-0.43674	1.01920	0.20687	0.13024	0.08275
BOX	650	book	0.38760	0.04995	-0.14076	0.83740	0.29623	0.27402	0.17920
PLANE	655	0.07168	0.56392	0.82271	1.35971	0.03155	0.33166	1.42263	0.45123	0.00557	5292	0.89970
PLANE	655	0.07010	0.50277	0.86157	0.66547	-0.04632	-0.15600	0.86719	0.30302	0.01180	8310	0.80900
BOX	655	keyboard	0.75756	0.32643	-0.24890	0.87560	0.43162	0.24583	0.17265
BOX	655	cup	0.73504	0.08395	-0.42048	0.99020	0.08996	0.13421	0.05640
PLANE	660	0.08161	0.59286	0.80116	1.37878	0.05429	0.39901	1.42018	0.43735	0.00627	4191	0.88865
PLANE	660	0.08090	0.54884	0.83200	0.67351	-0.04909	-0.11125	0.88767	0.32199	0.01221	8857	0.80375
BOX	660	keyboard	0.74981	0.33651	-0.17640	0.87760	0.41394	0.23959	0.16558
BOX	660	cup	0.72118	0.11176	-0.34288	0.97400	0.09038	0.13767	0.08640
BOX	660	book	0.45376	-0.45630	-0.37901	1.07960	0.22539	0.19649	0.15680
BOX	660	book	0.32076	0.08975	-0.04154	0.83120	0.29726	0.28486	0.18920
PLANE	665	0.09659	0.62712	0.77291	1.40540	-0.00036	0.41628	1.48060	0.53748	0.00679	2577	0.88048
PLANE	665	0.09584	0.58275	0.80698	0.69793	-0.05836	-0.05385	0.91068	0.34612	0.01253	9766	0.79961
BOX	665	tv	0.84486	0.33855	-0.38403	0.92980	0.47451	0.14762	0.42600
BOX	665	keyboard	0.79280	0.34729	-0.08189	0.86640	0.37851	0.22647	0.15140
BOX	665	cup	0.69782	0.14400	-0.25348	0.98200	0.09302	0.13310	0.09040
BOX	665	mouse	0.30563	-0.31355	-0.06678	0.93680	0.11409	0.08162	0.04640
PLANE	670	0.09458	0.62302	0.77647	0.73542	-0.06959	0.02300	0.93716	0.37358	0.01314	10767	0.79195
BOX	670	keyboard	0.85730	0.35317	0.03044	0.86440	0.36427	0.22595	0.14571
BOX	670	tv	0.85145	0.34207	-0.32222	0.91280	0.44642	0.25450	0.17857
BOX	670	cup	0.68603	0.16147	-0.14152	0.99020	0.09188	0.12846	0.08640
BOX	670	book	0.41466	-0.40356	-0.19329	1.13680	0.23294	0.19150	0.20120
PLANE	675	0.09168	0.68308	0.72457	0.75190	-0.06682	0.03945	1.00899	0.42573	0.01374	10061	0.78440
BOX	675	keyboard	0.80859	0.35276	0.13698	0.84540	0.33829	0.22916	0.14480
BOX	675	tv	0.80793	0.32897	-0.26162	0.87560	0.42315	0.33907	0.16926
BOX	675	cup	0.68148	0.18252	-0.03779	0.98500	0.08568	0.12015	0.08440
BOX	675	book	0.49712	-0.37958	-0.09705	1.14400	0.23441	0.20157	0.21120
PLANE	680	0.10011	0.70615	0.70095	1.51891	-1.37793	-0.28192	2.64774	0.57102	0.01059	723	0.82526
PLANE	680	0.08702	0.71005	0.69875	0.77448	-0.07785	0.05611	1.06106	0.44526	0.01470	8849	0.77283
BOX	680	tv	0.76569	0.31555	-0.20521	0.82920	0.39272	0.37730	0.19320
BOX	680	keyboard	0.65526	0.34912	0.22399	0.82520	0.32382	0.25085	0.15280
BOX	680	cup	0.63281	0.18554	0.04524	0.96600	0.08963	0.12532	0.08040
BOX	680	chair	0.63142	-0.72596	-0.90226	2.30900	0.76772	0.46943	2.32400
BOX	680	chair	0.48085	-1.55117	-0.89603	2.93240	0.51017	1.07310	1.33120
BOX	680	book	0.34771	-0.37258	-0.00727	1.13280	0.25183	0.21056	0.21520
PLANE	685	0.10257	0.70770	0.69902	1.55188	-1.38026	-0.20977	2.63497	0.57968	0.01137	733	0.81473
PLANE	685	0.08694	0.71543	0.69325	0.80091	-0.10626	0.06030	1.10639	0.46232	0.01477	8105	0.77196
BOX	685	cup	0.76116	0.17781	0.12016	0.94480	0.09132	0.12440	0.07640
BOX	685	chair	0.73824	-0.78153	-0.87706	2.35540	0.81958	0.56551	2.14920
BOX	685	person	0.67421	0.12691	-0.83006	1.96820	0.27394	0.28582	0.27720
BOX	685	keyboard	0.49177	0.34668	0.26648	0.82320	0.32304	0.16736	0.12922
BOX	685	tv	0.40131	0.30714	-0.12671	0.79500	0.36730	0.35404	0.17520
BOX	685	chair	0.38745	-1.56648	-0.84078	2.90820	0.44975	1.17123	1.30880
BOX	685	book	0.34252	-0.38042	0.06689	1.10780	0.25269	0.22093	0.21120
PLANE	690	0.08970	0.73142	0.67601	0.81630	-0.11550	0.06199	1.15579	0.47533	0.01497	7031	0.76962
BOX	690	person	0.85769	0.22583	-0.76059	1.90400	0.53001	0.35391	1.81160
BOX	690	chair	0.84446	-0.81556	-0.84542	2.38840	0.87723	0.66130	1.62080
BOX	690	cup	0.81044	0.17711	0.17440	0.92680	0.09495	0.12382	0.08880
BOX	690	laptop	0.63038	0.29543	-0.07247	0.75900	0.34920	0.32919	0.15680
BOX	690	book	0.58814	-0.38929	0.12567	1.09660	0.25862	0.22294	0.22120
BOX	690	chair	0.44382	-1.47550	-0.79195	2.88420	0.60215	1.24533	1.36520
BOX	690	book	0.43843	-0.40612	-0.09828	1.30780	0.30843	0.21524	0.25120
BOX	690	tv	0.37408	0.29656	-0.07330	0.76000	0.34819	0.33109	0.15680
BOX	690	laptop	0.35299	0.37911	-0.32422	1.02220	0.50783	0.33449	0.68560
BOX	690	keyboard	0.31860	0.35492	0.28343	0.83320	0.31891	0.14197	0.16680
PLANE	695	0.13702	0.71314	0.68750	1.54460	-1.37833	-0.13277	2.65910	0.61097	0.01233	712	0.80216
PLANE	695	0.06794	0.73425	0.67547	0.84461	-0.13666	0.06693	1.19140	0.46797	0.01500	6660	0.76919
BOX	695	person	0.87836	0.20621	-0.73046	1.89280	0.51957	0.41047	1.81960
BOX	695	chair	0.85885	-0.83161	-0.80637	2.35540	0.88332	0.70689	1.57240
BOX	695	cup	0.74611	0.16738	0.23274	0.91280	0.09705	0.12018	0.10040
BOX	695	book	0.61722	-0.39462	0.17708	1.07360	0.25942	0.23490	0.21920
BOX	695	laptop	0.55280	0.37504	-0.27295	1.01920	0.51225	0.33153	0.20490
BOX	695	laptop	0.49258	0.28576	-0.01545	0.73780	0.34230	0.30999	0.15880
BOX	695	book	0.41300	-0.41510	-0.04445	1.28860	0.31386	0.22206	0.25320
BOX	695	chair	0.32987	-1.58979	-0.76124	2.88420	0.37355	1.29559	1.22240
PLANE	700	0.02371	0.73596	0.67661	0.85395	-0.18704	0.06532	1.19761	0.46983	0.01535	6660	0.76516
BOX	700	person	0.88990	0.14670	-0.72741	1.90400	0.52633	0.42764	1.82560
BOX	700	chair	0.86382	-0.91944	-0.80469	2.32420	0.87162	0.67953	1.55000
BOX	700	laptop	0.74607	0.26062	0.01419	0.71960	0.37002	0.29120	0.23320
BOX	700	laptop	0.46064	0.35243	-0.24604	1.02220	0.55723	0.31271	0.22289
BOX	700	book	0.40732	-0.45585	0.19507	1.04740	0.28953	0.25350	0.23520
BOX	700	book	0.39537	-0.54252	-0.03185	1.28360	0.44167	0.25102	0.28920
BOX	700	laptop	0.37902	1.07929	-0.90911	2.11200	0.44910	0.16357	0.18280
BOX	700	cup	0.32343	0.12547	0.25570	0.90960	0.09143	0.11800	0.10040
PLANE	705	0.01785	0.73797	0.67460	0.86529	-0.19676	0.06234	1.21969	0.48190	0.01631	6726	0.75398
BOX	705	person	0.87862	0.11602	-0.71270	1.91400	0.53279	0.46695	1.82160
BOX	705	chair	0.81490	-0.95360	-0.79272	2.30900	0.89270	0.68849	1.45960
BOX	705	laptop	0.59544	0.25897	0.02887	0.72080	0.37482	0.27913	0.14993
BOX	705	laptop	0.54904	1.08724	-0.88138	2.16440	0.50626	0.17601	0.21520
BOX	705	tv	0.51091	0.26005	0.02969	0.72380	0.37358	0.28449	0.14943
BOX	705	book	0.42252	-0.54519	-0.00938	1.26960	0.43931	0.24336	0.26160
BOX	705	mouse	0.35417	-0.00833	-0.10695	1.37020	0.09800	0.05306	0.12080
BOX	705	laptop	0.30064	0.35498	-0.23318	1.03540	0.57244	0.30472	0.22897
PLANE	710	0.02614	0.74906	0.66199	0.84875	-0.17792	0.07170	1.20801	0.47911	0.01625	6632	0.75471
BOX	710	person	0.90802	0.15204	-0.71866	1.92500	0.52469	0.45845	1.78920
BOX	710	chair	0.88921	-0.91748	-0.81185	2.37140	0.89391	0.71169	1.52200
BOX	710	laptop	0.76704	0.27047	0.00388	0.74680	0.38401	0.29498	0.30360
BOX	710	donut	0.74450	-0.48493	0.18802	1.05340	0.07942	0.05507	0.05640
BOX	710	cup	0.69091	0.12571	0.24645	0.91780	0.09048	0.11729	0.09240
