PLANE	460	0.03433	-0.44755	0.89360	1.55898	0.04447	-0.00036	1.74273	0.26209	0.01705	792	0.74576
BOX	460	chair	0.65983	1.24236	-0.29743	2.47140	0.49342	1.09101	1.64640
BOX	460	potted plant	0.60822	0.09085	-0.79017	2.02600	0.44728	0.36164	1.22200
BOX	460	cup	0.56202	0.04612	-0.53936	2.02600	0.10890	0.15554	0.08840
BOX	460	keyboard	0.51949	-0.48565	-0.48580	2.07120	0.31014	0.19479	0.55720
BOX	460	bowl	0.51727	0.42049	-0.48104	1.99380	0.17607	0.12246	0.20640
BOX	460	mouse	0.50183	-0.63154	-0.12256	1.46120	0.16831	0.11779	0.16160
BOX	460	tv	0.30581	-0.19268	-0.68258	1.96260	0.20345	0.50854	1.04800
PLANE	465	-0.00225	0.82803	0.56069	1.48469	0.00262	0.32869	2.16259	0.97104	0.01296	5679	0.79421
PLANE	465	0.00184	0.83330	0.55281	0.72152	-0.15396	-0.34494	1.82565	0.57317	0.01411	2939	0.77994
BOX	465	bowl	0.62206	0.40566	-0.52101	2.01520	0.17796	0.12377	0.19360
BOX	465	mouse	0.54707	-0.65072	-0.16277	1.49560	0.16940	0.11482	0.17000
BOX	465	potted plant	0.40243	0.11036	-0.81086	2.18100	0.54849	0.46885	0.64120
BOX	465	cup	0.40059	0.03091	-0.57683	2.04860	0.11012	0.14942	0.06880
BOX	465	book	0.38662	-0.29142	-0.16018	1.47180	0.31645	0.10170	0.19800
BOX	465	chair	0.32924	1.21723	-0.33540	2.45420	0.52296	1.13523	1.46800
PLANE	470	-0.00518	0.82754	0.56138	1.48456	-0.01989	0.32162	2.17019	0.97070	0.01281	6038	0.79601
PLANE	470	-0.00109	0.83131	0.55580	0.72552	-0.13367	-0.37017	1.85874	0.57509	0.01411	2833	0.77994
BOX	470	potted plant	0.66771	0.14739	-0.83439	2.08300	0.49585	0.32784	1.08240
BOX	470	bowl	0.42423	0.44478	-0.52964	2.02600	0.17502	0.12055	0.19360
BOX	470	chair	0.41085	1.24573	-0.32086	2.48760	0.49665	1.08383	1.53000
BOX	470	bottle	0.34801	0.38583	-0.83256	2.27460	0.09170	0.23575	0.11200
PLANE	475	0.00568	0.82425	0.56620	1.47372	-0.09658	0.28623	2.18711	0.99611	0.01250	6644	0.80005
PLANE	475	0.00981	0.82415	0.56629	0.72625	-0.10677	-0.41008	1.88113	0.57808	0.01356	2679	0.78665
BOX	475	frisbee	0.75592	0.29282	0.16103	1.49020	0.43198	0.39471	0.25840
BOX	475	laptop	0.67429	-0.53883	-0.83768	2.37580	0.92130	0.59280	5.76080
BOX	475	potted plant	0.51696	0.16662	-0.87114	2.23360	0.51455	0.39012	0.75560
BOX	475	teddy bear	0.44684	1.20149	-0.58663	2.26060	0.32114	0.52501	4.10160
BOX	475	bowl	0.38712	0.45839	-0.57436	2.02600	0.17891	0.12444	0.21720
BOX	475	cup	0.37894	0.09141	-0.63649	2.08300	0.10397	0.15592	0.07120
BOX	475	chair	0.35303	1.27456	-0.38807	2.52100	0.47912	1.11774	1.66760
BOX	475	cup	0.34403	-0.63266	-0.23143	1.57200	0.16598	0.10862	0.14400
BOX	475	dining table	0.31169	0.34071	-0.48022	1.92160	1.19153	0.46103	0.91480
PLANE	480	0.02023	0.81783	0.57511	1.46667	-0.09499	0.26992	2.16975	0.98028	0.01287	7165	0.79535
PLANE	480	0.02510	0.81894	0.57333	0.71711	-0.07724	-0.44365	1.88785	0.57558	0.01307	2533	0.79275
PLANE	480	0.31323	-0.52756	0.78966	1.14999	-0.09493	0.15382	1.59672	0.32681	0.01785	1466	0.73691
BOX	480	laptop	0.59663	-0.49508	-0.87640	2.40700	0.89643	0.54515	5.71560
BOX	480	mouse	0.48688	-0.61366	-0.27791	1.60520	0.16024	0.10783	0.16760
BOX	480	book	0.44752	-0.26448	-0.26914	1.57200	0.31687	0.09353	0.24120
BOX	480	frisbee	0.35871	0.30812	0.12194	1.50200	0.42675	0.39207	0.23440
PLANE	485	0.03356	0.81182	0.58294	1.44891	-0.15068	0.22066	2.18688	1.01254	0.01255	7856	0.79933
PLANE	485	0.03981	0.80829	0.58743	0.71227	-0.03195	-0.49871	1.90088	0.58122	0.01296	2480	0.79418
PLANE	485	0.32765	-0.54569	0.77128	1.16703	-0.05596	0.11313	1.61692	0.33487	0.01850	1480	0.72993
BOX	485	mouse	0.58720	-0.59345	-0.32688	1.63440	0.16315	0.10980	0.14640
BOX	485	tv	0.36528	-0.10871	-0.81865	2.04860	0.18484	0.32636	1.04400
BOX	485	chair	0.33349	1.24104	-0.33846	2.36060	0.35347	0.80649	1.23520
BOX	485	book	0.32841	-0.24040	-0.32154	1.59240	0.32098	0.08864	0.26440
PLANE	490	0.03708	0.80452	0.59277	1.44832	-0.13800	0.20935	2.16782	0.99673	0.01270	8233	0.79740
PLANE	490	0.04368	0.80183	0.59596	0.70544	-0.02060	-0.53715	1.90793	0.57746	0.01369	2425	0.78511
BOX	490	frisbee	0.50086	0.31915	0.05193	1.52020	0.42900	0.39390	0.24280
BOX	490	chair	0.34288	1.23878	-0.37244	2.36060	0.35800	0.81102	1.21800
BOX	490	dog	0.34199	1.19597	-0.58756	2.16800	0.22058	0.26215	3.35080
PLANE	495	0.03832	0.80552	0.59133	1.45251	-0.11275	0.22007	2.16385	0.98181	0.01298	8238	0.79386
PLANE	495	0.04439	0.80286	0.59452	0.70711	-0.05317	-0.53950	1.92192	0.57472	0.01477	2438	0.77192
BOX	495	bottle	0.43277	0.46264	-1.01901	2.33160	0.07609	0.19691	0.06000
BOX	495	chair	0.40908	1.24002	-0.40517	2.40700	0.41125	0.87778	1.32800
BOX	495	frisbee	0.38883	0.28656	0.05679	1.53320	0.42678	0.39433	0.23440
PLANE	500	0.03903	0.80786	0.58808	1.46028	-0.03744	0.26141	2.12652	0.92394	0.01263	7979	0.79840
PLANE	500	0.04603	0.80719	0.58850	0.71314	-0.10424	-0.52382	1.93843	0.57574	0.01318	2282	0.79144
PLANE	500	0.33830	-0.52886	0.77837	1.18542	-0.16023	0.07995	1.64692	0.31699	0.01725	1332	0.74345
BOX	500	chair	0.55684	1.24711	-0.51326	2.47140	0.48393	1.10524	1.40080
BOX	500	tv	0.32085	-0.19350	-0.77997	1.95180	0.17610	0.31093	0.87800
PLANE	505	0.03524	0.80871	0.58715	1.46274	0.01738	0.27011	2.11816	0.91108	0.01278	7858	0.79644
PLANE	505	0.04102	0.80819	0.58749	0.71814	-0.14053	-0.51691	1.94329	0.57184	0.01352	2268	0.78718
PLANE	505	0.33129	-0.52685	0.78274	1.16935	-0.21229	0.08980	1.64421	0.31696	0.01728	1326	0.74316
BOX	505	chair	0.79593	1.20309	-0.50497	2.45420	0.55123	1.20118	1.50640
BOX	505	mouse	0.36314	-0.73313	-0.32639	1.65580	0.16847	0.10805	0.13360
BOX	505	book	0.35779	-0.37995	-0.32408	1.62040	0.32974	0.09019	0.25800
PLANE	510	0.02799	0.80724	0.58956	1.45338	-0.01009	0.25105	2.12194	0.93079	0.01263	7975	0.79831
PLANE	510	0.03189	0.80497	0.59245	0.71284	-0.16178	-0.52737	1.92846	0.56978	0.01313	2259	0.79198
PLANE	510	0.33073	-0.52931	0.78131	1.15563	-0.24141	0.07986	1.63538	0.31930	0.01769	1357	0.73871
BOX	510	chair	0.72572	1.16102	-0.51050	2.39180	0.56017	1.18900	1.31680
BOX	510	tv	0.36434	-0.26981	-0.77159	1.92160	0.17707	0.29875	0.88680
BOX	510	bottle	0.36095	0.31245	-1.01205	2.34660	0.06757	0.22520	0.05800
BOX	510	cup	0.35051	-0.75660	-0.33629	1.63440	0.16943	0.10980	0.13160
PLANE	515	0.02490	0.80320	0.59519	1.45224	0.00496	0.24492	2.10925	0.92565	0.01213	7959	0.80477
PLANE	515	0.02757	0.80381	0.59424	0.70202	-0.17535	-0.52800	1.90372	0.56188	0.01483	2379	0.77131
PLANE	515	0.27209	-0.56350	0.78002	1.15426	-0.23142	0.10256	1.63459	0.34401	0.01594	1471	0.75825
BOX	515	chair	0.61013	1.14725	-0.52656	2.39180	0.57854	1.20277	1.36440
BOX	515	cup	0.33091	-0.04102	-0.76912	2.10680	0.10516	0.16579	0.07120
PLANE	520	0.01958	0.80041	0.59913	1.45536	0.03723	0.25123	2.09228	0.90875	0.01161	7747	0.81159
PLANE	520	0.19113	-0.56021	0.80600	1.19826	-0.29057	0.11281	1.63400	0.33223	0.01439	1466	0.77651
PLANE	520	0.02140	0.79914	0.60077	0.71049	-0.17521	-0.52236	1.88372	0.55698	0.01453	2430	0.77482
BOX	520	chair	0.60308	1.13045	-0.52076	2.37580	0.60204	1.19016	1.32800
BOX	520	mouse	0.54226	-0.79679	-0.31308	1.56540	0.16829	0.11117	0.11800
BOX	520	teddy bear	0.42727	1.02926	-0.66867	2.07120	0.42942	0.61618	0.52720
BOX	520	tv	0.39186	-0.34693	-0.80249	1.99380	0.18755	0.30615	0.66480
BOX	520	book	0.35095	-0.45943	-0.31201	1.55260	0.33382	0.09536	0.20640
BOX	520	mouse	0.32287	0.28960	-0.68540	2.01520	0.17022	0.13538	0.21520
PLANE	525	0.02126	0.80295	0.59567	1.46179	0.06465	0.26787	2.09063	0.90017	0.01204	7233	0.80599
PLANE	525	0.02407	0.80205	0.59677	0.71586	-0.18345	-0.48022	1.85236	0.55511	0.01309	2487	0.79255
BOX	525	chair	0.46680	1.11431	-0.46257	2.34660	0.59914	1.21607	1.37320
BOX	525	bowl	0.44996	0.26449	-0.63103	1.97220	0.17416	0.12870	0.20640
BOX	525	mouse	0.40471	-0.81318	-0.26903	1.52020	0.16635	0.10796	0.12720
BOX	525	bottle	0.38700	0.23807	-0.96411	2.26060	0.08679	0.22996	0.05600
BOX	525	cup	0.33781	-0.09101	-0.70462	2.04860	0.10225	0.16121	0.06880
PLANE	530	0.01115	0.80428	0.59415	1.47344	0.11211	0.26475	2.11943	0.91534	0.01226	6731	0.80310
PLANE	530	0.01454	0.80227	0.59679	0.72849	-0.19053	-0.45126	1.83195	0.55506	0.01390	2728	0.78251
BOX	530	mouse	0.65320	-0.83786	-0.22414	1.48380	0.17091	0.11392	0.10760
BOX	530	teddy bear	0.64824	0.98595	-0.58870	2.01520	0.45650	0.59179	3.86720
BOX	530	tv	0.47826	-0.39958	-0.74812	1.95180	0.21357	0.37462	0.86320
BOX	530	tv	0.30560	-0.75514	-0.75933	2.13040	0.86294	0.51521	1.47400
PLANE	535	0.01555	0.80424	0.59410	1.49015	0.22480	0.27175	2.13450	0.89488	0.01187	6022	0.80815
PLANE	535	0.02058	0.80999	0.58608	0.72816	-0.19792	-0.39130	1.79015	0.54893	0.01404	2852	0.78074
BOX	535	tv	0.66385	-0.42079	-0.70901	1.91200	0.22390	0.41469	1.01560
BOX	535	teddy bear	0.47374	0.96829	-0.52981	1.98300	0.45301	0.62039	3.90600
BOX	535	mouse	0.39935	-0.83467	-0.16821	1.44380	0.13304	0.11639	0.07960
BOX	535	potted plant	0.33118	-0.07175	-0.80596	2.11860	0.53279	0.41883	0.62400
BOX	535	chair	0.32897	1.06045	-0.35233	2.26060	0.59454	1.22791	1.34920
PLANE	540	0.01900	0.80566	0.59208	1.48654	0.29553	0.24518	2.16760	0.89548	0.01188	5663	0.80805
PLANE	540	0.15493	-0.55067	0.82022	0.98939	-0.37536	0.28488	1.46843	0.33571	0.01484	1723	0.77118
PLANE	540	0.01984	0.81533	0.57865	0.71461	-0.22729	-0.35108	1.73744	0.54041	0.01490	3039	0.77047
BOX	540	teddy bear	0.70209	0.94369	-0.53459	1.95180	0.46462	0.58441	4.02000
BOX	540	tv	0.62834	-0.41191	-0.61934	1.70100	0.19593	0.39178	0.58320
BOX	540	potted plant	0.61780	-0.11604	-0.79055	1.94100	0.46205	0.27941	0.90800
BOX	540	chair	0.42749	1.03492	-0.34812	2.23360	0.62174	1.21324	1.33840
BOX	540	bottle	0.31847	0.13847	-0.83498	2.13040	0.06544	0.24943	0.12240
PLANE	545	0.02023	0.80798	0.58887	1.50435	0.37089	0.23786	2.21555	0.87631	0.01177	5039	0.80941
PLANE	545	0.11433	-0.54176	0.83272	0.96873	-0.40690	0.31769	1.42588	0.31724	0.01346	1680	0.78790
PLANE	545	0.01969	0.81784	0.57510	0.72483	-0.23782	-0.31122	1.71107	0.53925	0.01616	3400	0.75579
BOX	545	teddy bear	0.75165	0.92725	-0.46177	1.92160	0.45374	0.60118	3.89920
BOX	545	tv	0.74498	-0.46171	-0.63541	1.82700	0.22096	0.48041	0.67800
BOX	545	potted plant	0.63289	-0.12581	-0.79786	2.07120	0.53678	0.38164	0.80280
BOX	545	chair	0.56722	0.98580	-0.19641	2.16800	0.61597	1.04445	1.18360
BOX	545	bottle	0.37188	0.12144	-0.75920	2.11860	0.06507	0.21958	0.12040
PLANE	550	0.02674	0.83298	0.55265	1.52285	0.42747	0.25640	2.34839	0.93152	0.01151	4171	0.81294
PLANE	550	0.01952	0.84563	0.53342	0.72896	-0.23982	-0.18309	1.66561	0.52917	0.01753	3747	0.74044
BOX	550	tv	0.73484	-0.41152	-0.51021	1.74080	0.22725	0.49450	0.63480
BOX	550	potted plant	0.65518	-0.04480	-0.74665	2.09480	0.53083	0.51465	1.07600
BOX	550	teddy bear	0.51649	0.97638	-0.30672	1.85380	0.28114	0.59420	0.35960
BOX	550	mouse	0.39500	-0.89683	-0.19002	1.70100	0.11429	0.04897	0.04572
BOX	550	vase	0.32428	0.16029	-0.61195	2.09480	0.06434	0.23722	0.09480
PLANE	555	0.02865	0.86029	0.50900	1.51371	0.20580	0.36318	2.34845	0.97007	0.01147	3429	0.81340
PLANE	555	0.02590	0.86158	0.50696	0.75260	-0.17152	-0.13934	1.73012	0.60119	0.01492	3730	0.77015
BOX	555	tv	0.74702	-0.36332	-0.44677	1.80860	0.25346	0.49987	1.09120
BOX	555	potted plant	0.58042	0.05546	-0.74685	2.24660	0.63830	0.65112	1.30000
BOX	555	chair	0.57911	0.05054	0.35568	1.29320	0.49403	0.40210	1.00920
BOX	555	chair	0.56273	1.01335	0.10455	2.07120	0.46123	0.96204	1.14680
BOX	555	bowl	0.54698	0.25497	-0.21352	1.77420	0.17030	0.12940	0.20240
BOX	555	cup	0.37745	-0.08413	-0.28715	1.85380	0.10320	0.14944	0.05600
BOX	555	book	0.37065	-0.51921	0.08886	1.29320	0.36246	0.13652	0.22360
BOX	555	bottle	0.35102	0.28935	-0.51655	2.08300	0.05198	0.24388	0.16160
BOX	555	bottle	0.32223	0.24397	-0.50766	2.07120	0.05964	0.21467	0.09040
BOX	555	mouse	0.32091	-0.85049	-0.11879	1.70960	0.11815	0.04922	0.04726
PLANE	560	0.00903	0.87035	0.49234	0.77260	-0.09578	-0.05844	1.67431	0.58635	0.01519	4101	0.76699
PLANE	560	0.02584	0.86575	0.49981	1.54870	0.25469	0.01986	3.05101	1.79492	0.01699	2033	0.74643
PLANE	560	-0.00878	0.73020	0.68317	1.83845	0.27998	0.47104	2.19117	0.72851	0.02260	1368	0.68869
BOX	560	tv	0.72231	-0.29706	-0.37007	1.76560	0.28133	0.49816	0.94040
BOX	560	potted plant	0.39366	0.19489	-0.71030	2.28860	0.63705	0.73796	5.10040
BOX	560	book	0.38656	-0.49500	0.15004	1.24480	0.35845	0.17919	0.22160
PLANE	565	-0.01453	0.87337	0.48684	1.58119	0.36603	0.43427	2.47971	1.09777	0.01176	2286	0.80959
PLANE	565	-0.01712	0.87751	0.47925	0.80782	-0.02820	0.01326	1.66030	0.61044	0.01455	4565	0.77461
BOX	565	tv	0.68998	-0.25191	-0.29930	1.75800	0.31386	0.48589	1.04800
BOX	565	book	0.52059	-0.50621	0.18178	1.25780	0.36944	0.15934	0.24120
BOX	565	mouse	0.49338	-0.78010	-0.04516	1.71720	0.12857	0.05273	0.19800
BOX	565	remote	0.41880	-0.56398	-0.12234	1.86360	0.30410	0.18958	0.58120
BOX	565	cup	0.38619	0.01663	-0.12730	1.78280	0.10267	0.14714	0.05160
PLANE	570	-0.04012	0.87745	0.47799	1.59112	0.29617	0.39197	2.63408	1.34335	0.01241	1847	0.80118
PLANE	570	-0.04533	0.87819	0.47617	0.82931	0.03365	0.06268	1.62925	0.62274	0.01420	5016	0.77887
BOX	570	tv	0.69580	-0.19694	-0.26258	1.74940	0.33919	0.48015	1.01800
BOX	570	mouse	0.68443	-0.73889	-0.03692	1.71720	0.11868	0.05603	0.18080
BOX	570	keyboard	0.58026	-0.51413	-0.09457	1.84520	0.30464	0.18416	0.54200
BOX	570	book	0.43589	-0.49978	0.20305	1.23300	0.36452	0.17749	0.24960
BOX	570	potted plant	0.32025	0.31258	-0.47800	2.21960	0.65194	0.63477	4.83760
BOX	570	mouse	0.30862	-0.79205	0.13379	1.35880	0.11217	0.12519	0.10960
PLANE	575	-0.01286	0.88090	0.47314	1.58580	-0.26268	0.23661	2.90401	1.67811	0.01266	1765	0.79794
PLANE	575	-0.02103	0.88174	0.47127	0.83083	0.06795	0.10105	1.57692	0.60641	0.01351	5521	0.78727
BOX	575	mouse	0.73932	-0.74806	0.16181	1.36420	0.17023	0.12306	0.15080
BOX	575	laptop	0.73302	-0.27995	-0.26482	1.99380	0.67365	0.59316	5.85760
BOX	575	book	0.53409	-0.43974	0.22930	1.24060	0.36439	0.18097	0.26920
BOX	575	mouse	0.50843	-0.64271	-0.01065	1.73340	0.11314	0.05656	0.20240
BOX	575	mouse	0.45641	0.47327	0.03807	1.61280	0.17958	0.08668	0.31840
BOX	575	tv	0.36940	-0.11195	-0.24354	1.73340	0.33609	0.48242	1.03520
PLANE	580	0.02893	0.86049	0.50865	0.86855	0.07478	0.11521	1.50841	0.55969	0.01582	5526	0.75960
PLANE	580	0.03701	0.69825	0.71490	1.92330	-0.02974	0.46743	2.23532	0.96684	0.02050	942	0.70926
BOX	580	book	0.71556	-0.40770	0.26369	1.21260	0.35849	0.20016	0.25160
BOX	580	laptop	0.66138	-0.21921	-0.23565	1.88300	0.63260	0.60356	5.96320
BOX	580	potted plant	0.46666	0.55417	-0.53876	2.18100	0.73271	0.71164	5.05520
BOX	580	mouse	0.44509	-0.71029	0.19707	1.35460	0.17163	0.12740	0.14840
BOX	580	mouse	0.31100	0.50499	0.03486	1.53960	0.18325	0.08570	0.07330
PLANE	585	0.02445	0.85623	0.51602	0.87732	0.08147	0.13407	1.47386	0.54849	0.01511	5753	0.76789
PLANE	585	0.03185	0.68752	0.72547	1.92818	-0.01148	0.37459	2.30335	1.04144	0.01935	658	0.72101
BOX	585	book	0.68430	-0.43736	0.27677	1.18880	0.35830	0.20079	0.26680
BOX	585	tv	0.57718	-0.09967	-0.21479	1.64080	0.33074	0.49444	0.94920
BOX	585	potted plant	0.53008	0.61563	-0.55842	2.26060	0.87662	0.71158	4.93880
BOX	585	mouse	0.48583	-0.73962	0.21066	1.32560	0.17050	0.12976	0.14440
BOX	585	cup	0.35950	-0.69638	0.07241	1.55260	0.14009	0.13112	0.09040
BOX	585	remote	0.31995	-0.41416	-0.03212	1.81840	0.28276	0.19894	0.56160
PLANE	590	0.00508	0.84985	0.52700	0.91614	0.08210	0.16986	1.46371	0.53530	0.01413	6018	0.77962
BOX	590	mouse	0.78574	0.41832	0.12616	1.48380	0.18230	0.09113	0.07292
BOX	590	laptop	0.66389	-0.30656	-0.15198	1.79140	0.65341	0.60171	5.45960
BOX	590	mouse	0.38466	-0.68872	0.08479	1.64840	0.11709	0.06011	0.05800
BOX	590	vase	0.30802	0.53686	-0.13163	1.74940	0.12762	0.25854	0.23680
PLANE	595	0.02067	0.88737	0.46060	0.88570	0.03411	0.21974	1.49806	0.54169	0.01445	5895	0.77579
BOX	595	tv	0.67350	-0.20041	-0.06272	1.57840	0.34543	0.50896	0.91280
BOX	595	potted plant	0.48034	0.53629	-0.38428	2.21960	0.86925	0.72850	4.91960
BOX	595	potted plant	0.43014	0.15853	-0.02660	1.59240	0.31792	0.38510	0.41320
BOX	595	mouse	0.40725	-0.71576	0.17971	1.59240	0.11616	0.05807	0.05360
BOX	595	keyboard	0.39294	-0.50569	0.12764	1.67100	0.26625	0.20847	0.46720
BOX	595	mouse	0.34878	0.38626	0.20451	1.44380	0.18016	0.10253	0.08800
BOX	595	vase	0.33697	0.49402	-0.05505	1.71720	0.11868	0.24390	0.12680
BOX	595	book	0.31825	-0.51727	0.39201	1.10820	0.34890	0.18292	0.20240
PLANE	600	0.01512	0.89094	0.45386	0.88415	0.02995	0.23238	1.49090	0.54740	0.01453	5846	0.77485
BOX	600	tv	0.79318	-0.24130	-0.03901	1.53960	0.33989	0.50531	0.88000
BOX	600	remote	0.69602	-0.55167	0.15840	1.64080	0.25829	0.20155	0.47320
BOX	600	mouse	0.69316	-0.75139	0.19972	1.54620	0.11873	0.05935	0.11840
BOX	600	book	0.65991	-0.53174	0.39966	1.09420	0.30248	0.15961	0.19160
BOX	600	vase	0.46412	0.04209	0.12688	1.52680	0.09672	0.14066	0.06480
BOX	600	potted plant	0.33977	0.11774	-0.01121	1.57840	0.32119	0.41807	0.51840
BOX	600	potted plant	0.33543	0.40226	-0.32386	2.13040	0.70753	0.70740	5.23160
BOX	600	bottle	0.30331	0.43033	-0.00716	1.69360	0.06177	0.18529	0.09240
PLANE	605	0.02438	0.89655	0.44228	0.89165	0.01313	0.25069	1.50713	0.55412	0.01439	5610	0.77656
BOX	605	tv	0.71504	-0.24654	0.00810	1.50840	0.34749	0.50086	0.85200
BOX	605	vase	0.52971	0.45156	0.03086	1.64080	0.11025	0.25509	0.13120
BOX	605	mouse	0.52874	0.33117	0.29858	1.34920	0.18649	0.15538	0.13560
BOX	605	remote	0.52702	-0.54958	0.21231	1.58480	0.24643	0.19772	0.40680
BOX	605	mouse	0.50202	-0.75481	0.25034	1.52020	0.11382	0.06127	0.04553
BOX	605	vase	0.48420	0.03692	0.18027	1.49560	0.09762	0.14066	0.06000
BOX	605	potted plant	0.44507	0.39228	-0.21660	2.02600	0.66897	0.80106	4.92560
BOX	605	book	0.42297	-0.55237	0.43349	1.10820	0.27869	0.10848	0.13800
BOX	605	book	0.41640	0.27887	0.17430	1.59880	0.29465	0.15650	0.20880
BOX	605	book	0.40383	-0.54854	0.36144	1.21260	0.32823	0.20481	0.21320
BOX	605	chair	0.32188	-3.39602	-2.37825	7.52320	0.98209	1.47285	0.89760
PLANE	610	0.04297	0.90072	0.43227	0.89855	0.02771	0.27146	1.51027	0.54926	0.01445	5255	0.77574
PLANE	610	0.04993	0.90592	0.42049	1.60495	-0.48809	-0.15733	4.21379	1.78197	0.01679	1137	0.74865
BOX	610	tv	0.83077	-0.19765	0.04909	1.47840	0.35476	0.49941	0.80240
BOX	610	mouse	0.67188	-0.70374	0.28390	1.52020	0.11090	0.06419	0.06480
BOX	610	remote	0.67159	-0.49873	0.24925	1.55900	0.23045	0.19151	0.41080
BOX	610	potted plant	0.55334	0.14060	0.08771	1.48380	0.31618	0.40726	0.40440
BOX	610	book	0.40940	0.33054	0.22346	1.54620	0.30573	0.17213	0.20640
BOX	610	vase	0.36809	0.50765	0.07847	1.58480	0.10953	0.25247	0.10760
PLANE	615	0.01896	0.92475	0.38010	0.89113	0.00454	0.34002	1.51699	0.53930	0.01501	4364	0.76912
PLANE	615	0.03039	0.91861	0.39399	1.63803	-0.56208	-0.02657	4.26283	1.64105	0.01757	1238	0.73999
BOX	615	mouse	0.79974	-0.69206	0.33645	1.51380	0.11043	0.06683	0.06240
BOX	615	remote	0.65666	-0.48901	0.31870	1.53320	0.21781	0.17657	0.35920
BOX	615	tv	0.53504	-0.18262	0.12461	1.44920	0.37001	0.48677	0.71640
BOX	615	vase	0.50457	0.52568	0.18557	1.53960	0.11822	0.25709	0.10320
BOX	615	cup	0.35243	0.64326	0.30794	1.45460	0.13124	0.14518	0.09280
BOX	615	chair	0.30923	-2.46448	-2.05335	7.52320	0.88099	1.34289	0.93400
PLANE	620	0.00885	0.92256	0.38574	0.92965	0.05090	0.35928	1.54958	0.57092	0.01619	4129	0.75536
PLANE	620	0.01035	0.92605	0.37727	1.64801	-0.61260	0.06078	4.23588	1.52280	0.01703	1375	0.74593
BOX	620	chair	0.66934	-2.47412	-0.41167	4.40400	0.54954	1.04815	6.00000
BOX	620	remote	0.59624	-0.50091	0.35247	1.52020	0.20720	0.17215	0.35320
BOX	620	mouse	0.57837	-0.69787	0.35825	1.51380	0.11043	0.06973	0.12720
BOX	620	tv	0.51518	-0.19079	0.16360	1.43740	0.39735	0.48556	0.83920
BOX	620	potted plant	0.51387	0.17352	0.21987	1.42660	0.34781	0.41620	0.44560
BOX	620	vase	0.45635	0.52501	0.25060	1.49560	0.12059	0.25835	0.10760
BOX	620	vase	0.38923	0.07962	0.34471	1.38900	0.10133	0.15463	0.06240
BOX	620	cup	0.31243	0.63463	0.37579	1.41060	0.13269	0.14349	0.08600
PLANE	625	0.00252	0.92423	0.38183	0.93746	0.03593	0.36626	1.56844	0.59409	0.01647	3814	0.75224
PLANE	625	0.00225	0.92848	0.37137	1.65082	-0.71237	0.08671	4.23274	1.39611	0.01679	1378	0.74857
PLANE	625	0.71468	-0.15841	0.68127	3.69685	0.88430	-0.69596	4.33688	0.49077	0.02199	518	0.69449
BOX	625	cup	0.69211	-0.78113	0.38977	1.37400	0.12661	0.13450	0.08200
BOX	625	potted plant	0.64892	0.16751	0.24854	1.41060	0.36828	0.41965	0.49720
BOX	625	tv	0.59448	-0.18251	0.18155	1.41600	0.40231	0.48105	0.80080
BOX	625	mouse	0.50786	-0.69538	0.37289	1.50840	0.10425	0.07238	0.06240
BOX	625	remote	0.49449	-0.49177	0.37251	1.48380	0.19655	0.15094	0.28640
BOX	625	potted plant	0.45151	0.58847	0.09891	1.85380	0.75802	0.82192	4.67000
BOX	625	cup	0.40674	0.64070	0.41320	1.36860	0.13662	0.14710	0.09040
BOX	625	chair	0.40262	-2.49907	-0.45304	4.56540	0.70114	1.01647	0.69080
BOX	625	vase	0.36295	0.08212	0.37521	1.36420	0.10214	0.14663	0.06040
BOX	625	book	0.35637	0.34202	0.40589	1.42120	0.30284	0.22095	0.23240
BOX	625	vase	0.34809	0.53156	0.28561	1.45460	0.12566	0.25685	0.11440
PLANE	630	-0.00286	0.93817	0.34616	1.67018	-0.63015	0.24174	4.16447	1.39793	0.01606	1430	0.75692
PLANE	630	0.00880	0.93509	0.35430	0.94155	0.01259	0.39528	1.61392	0.64990	0.01660	3247	0.75070
BOX	630	cup	0.81895	-0.78976	0.44827	1.34380	0.09803	0.13670	0.04920
BOX	630	chair	0.78398	-2.49468	-0.27341	4.56540	0.70991	1.06028	5.27240
BOX	630	tv	0.78189	-0.20611	0.24077	1.37400	0.40621	0.49052	0.75080
BOX	630	mouse	0.74330	-0.71241	0.43588	1.47180	0.10737	0.07345	0.05840
BOX	630	vase	0.58801	0.51202	0.35141	1.41600	0.12232	0.26091	0.10960
BOX	630	potted plant	0.53763	0.14629	0.30844	1.36420	0.34046	0.42680	0.46720
BOX	630	book	0.48864	0.32275	0.47680	1.37400	0.30861	0.20834	0.22360
BOX	630	chair	0.42855	-2.55347	-1.47787	7.84080	1.12891	1.12870	0.45156
BOX	630	remote	0.34542	-0.51507	0.43892	1.44920	0.18918	0.15298	0.25800
BOX	630	potted plant	0.32349	0.56327	0.17904	1.81840	0.76449	0.81670	4.57280
PLANE	635	0.00764	0.95267	0.30391	0.90017	-0.00266	0.42666	1.62458	0.65946	0.01600	2580	0.75762
PLANE	635	-0.00632	0.94540	0.32587	1.67616	-0.32153	0.34624	4.13300	1.57764	0.01658	1485	0.75097
PLANE	635	0.64525	-0.13121	0.75262	3.83332	1.07280	-0.47489	4.09076	0.53192	0.02104	785	0.70385
BOX	635	potted plant	0.56825	0.07293	0.35173	1.33960	0.35232	0.43453	0.50120
