BOX	400	tv	0.80388	-1.32949	-0.08996	2.68000	0.51558	0.41254	0.30600
BOX	400	keyboard	0.45097	-1.19221	0.18778	2.33300	0.40525	0.08654	0.16210
BOX	400	couch	0.37068	-1.00221	0.58366	1.92600	0.29858	0.38577	0.99600
PLANE	405	0.02874	0.97996	0.19712	1.36321	0.68452	0.78751	2.90072	0.93283	0.01323	1874	0.79076
PLANE	405	-0.07201	-0.12905	0.98902	2.97965	-0.74095	0.21807	2.98724	0.57846	0.01764	1060	0.73916
PLANE	405	-0.06171	0.01351	0.99800	2.89608	-0.55298	-0.42034	2.87338	0.62020	0.01876	1537	0.72715
PLANE	405	-0.07290	0.05879	0.99561	1.99514	-0.47490	0.45672	1.94221	0.33924	0.01962	795	0.71814
PLANE	405	0.02166	0.05417	0.99830	2.69066	-0.49369	-0.19242	2.71640	0.65475	0.02172	623	0.69720
BOX	405	person	0.90016	-0.19787	0.28491	2.34900	1.49171	1.39407	1.98400
BOX	405	tv	0.87267	-1.28193	-0.09245	2.68000	0.49055	0.38769	0.19622
BOX	405	keyboard	0.77223	-1.21607	0.19214	2.41500	0.45558	0.08510	0.58800
BOX	405	tv	0.75732	-0.19377	-0.15958	2.72300	0.66117	0.46461	0.26447
BOX	405	bottle	0.67116	0.15724	-0.00049	2.63900	0.06901	0.16151	0.83800
BOX	405	mouse	0.62819	-0.94275	0.23059	2.46700	0.08755	0.05490	0.43400
BOX	405	mouse	0.42940	-0.78119	0.16211	2.54100	0.06170	0.06598	0.39000
BOX	405	couch	0.36194	-0.98218	0.57322	1.91500	0.32549	0.39067	1.08400
PLANE	410	0.01932	0.97934	0.20129	1.36388	0.66179	0.78970	2.86995	0.93535	0.01300	1827	0.79366
PLANE	410	-0.06974	-0.13638	0.98820	2.97911	-0.69585	0.19744	2.99283	0.56720	0.01599	1064	0.75767
PLANE	410	-0.05819	-0.00427	0.99830	2.90291	-0.55499	-0.42275	2.87370	0.63295	0.01827	1652	0.73241
PLANE	410	-0.08809	0.00705	0.99609	1.97588	-0.48186	0.45793	1.93778	0.36775	0.01841	857	0.73084
PLANE	410	0.01229	-0.09165	0.99572	1.77985	-0.03151	0.20948	1.80718	0.52276	0.01904	624	0.72422
PLANE	410	0.01490	0.08266	0.99647	2.67122	-0.52870	-0.16499	2.70228	0.68406	0.02341	638	0.68110
BOX	410	person	0.91067	-0.14083	0.27402	2.34900	1.49171	1.39842	1.96400
BOX	410	tv	0.90112	-1.22437	-0.14464	2.68000	0.49555	0.36283	0.30600
BOX	410	tv	0.77183	-0.14291	-0.18483	2.72300	0.65100	0.46461	0.26040
BOX	410	mouse	0.76972	-0.89807	0.19914	2.50300	0.08415	0.05106	0.14800
BOX	410	keyboard	0.73828	-1.31447	0.16849	2.68000	0.54561	0.09444	0.63400
BOX	410	person	0.48578	-0.97730	0.52826	1.95900	0.38785	0.48684	1.06400
BOX	410	mouse	0.42546	-0.76984	0.13475	2.70100	0.05549	0.05510	0.04200
BOX	410	mouse	0.35652	-0.62199	0.08523	2.98400	0.09475	0.08855	1.03400
PLANE	415	0.01522	0.97836	0.20636	1.38079	0.64510	0.80471	2.82848	0.91704	0.01172	1663	0.81015
PLANE	415	-0.05134	-0.13499	0.98952	2.98026	-0.66707	0.19097	3.00328	0.52358	0.01613	1016	0.75604
PLANE	415	-0.05797	-0.05814	0.99662	2.92671	-0.59488	-0.42824	2.87704	0.65300	0.01770	1843	0.73860
PLANE	415	-0.07847	-0.02141	0.99669	1.96015	-0.45457	0.46955	1.94097	0.38241	0.01855	892	0.72939
PLANE	415	0.03380	0.05209	0.99807	2.67255	-0.35970	-0.16421	2.69847	0.67071	0.02153	531	0.69898
BOX	415	tv	0.90880	-1.13811	-0.13325	2.70100	0.47926	0.35065	0.26400
BOX	415	person	0.86866	-0.05055	0.28297	2.33300	1.48590	1.38457	1.87200
BOX	415	tv	0.85897	-0.05852	-0.17082	2.70100	0.64069	0.45584	0.26000
BOX	415	person	0.72251	-1.05284	0.50995	2.18400	0.50582	0.70883	0.94200
BOX	415	mouse	0.53818	-0.81626	0.21075	2.50300	0.07948	0.05570	0.31400
BOX	415	bottle	0.46143	0.33106	0.00498	2.98400	0.08360	0.21583	0.78400
BOX	415	keyboard	0.45980	-1.21229	0.17950	2.65900	0.53637	0.09863	0.51200
BOX	415	chair	0.39997	0.21943	0.49968	1.85300	0.64028	0.56360	1.33800
BOX	415	mouse	0.38523	-0.68126	0.13867	2.68000	0.05006	0.05467	0.24400
PLANE	420	0.01367	0.97774	0.20936	1.40384	0.66154	0.82330	2.81727	0.90918	0.01177	1388	0.80944
PLANE	420	-0.44874	-0.41050	0.79380	1.01250	0.35875	0.34190	1.65511	0.19022	0.01432	752	0.77740
PLANE	420	-0.03612	-0.13511	0.99017	2.98394	-0.59215	0.17471	3.01580	0.50547	0.01555	1080	0.76275
PLANE	420	-0.04635	-0.08786	0.99505	2.93708	-0.61591	-0.40332	2.88738	0.69531	0.01821	2031	0.73300
PLANE	420	-0.06122	-0.00804	0.99809	1.96043	-0.42051	0.47289	1.94219	0.41981	0.01872	1002	0.72761
BOX	420	person	0.91477	0.04532	0.28946	2.33300	1.48590	1.37159	1.89200
BOX	420	tv	0.89987	-1.04312	-0.11413	2.72300	0.47808	0.36361	0.19123
BOX	420	tv	0.81467	0.03985	-0.14827	2.70100	0.64574	0.46085	0.25830
BOX	420	mouse	0.60346	-0.68124	0.21747	2.39800	0.08062	0.04892	0.31400
BOX	420	keyboard	0.51263	-1.01176	0.18584	2.45000	0.46675	0.07724	0.52200
BOX	420	person	0.42471	-1.17194	0.26303	2.56000	0.71722	1.50979	1.70800
BOX	420	bottle	0.38981	0.44253	0.02158	2.98400	0.08360	0.20476	0.87800
PLANE	425	0.02130	0.97812	0.20697	1.41411	0.65104	0.82539	2.86480	0.99579	0.01232	1214	0.80225
PLANE	425	-0.01856	-0.14586	0.98913	2.97505	-0.44818	0.05150	3.00693	0.56470	0.01663	1507	0.75047
PLANE	425	-0.02588	0.03850	0.99892	1.97948	-0.36460	0.44137	1.95516	0.47146	0.01905	1085	0.72406
PLANE	425	0.04320	-0.08723	0.99525	1.77591	-0.10210	0.25554	1.81121	0.71211	0.01918	805	0.72272
PLANE	425	-0.00312	-0.00389	0.99999	2.89064	-0.43306	-0.42113	2.88769	0.73127	0.01975	1539	0.71688
PLANE	425	0.07853	0.05217	0.99555	2.67295	-0.43730	-0.15618	2.72759	0.72074	0.02061	667	0.70810
BOX	425	person	0.91257	0.15536	0.29607	2.31700	1.48870	1.33640	1.93200
BOX	425	tv	0.89894	-0.93853	-0.09032	2.76700	0.48063	0.37974	0.19225
BOX	425	tv	0.77093	0.14832	-0.12323	2.70100	0.65078	0.45083	0.26031
BOX	425	person	0.74837	-1.06209	0.24945	2.45000	0.80538	1.51307	1.75600
BOX	425	mouse	0.58021	-0.57151	0.23526	2.39800	0.08510	0.04892	0.23400
BOX	425	chair	0.48313	0.42761	0.50788	1.83300	0.65733	0.52352	1.37000
BOX	425	keyboard	0.33584	-0.89076	0.20703	2.43200	0.45424	0.07668	0.18170
PLANE	430	-0.00314	-0.14848	0.98891	2.96032	-0.49996	-0.13425	2.97177	0.59867	0.01779	2537	0.73754
PLANE	430	-0.05530	-0.01417	0.99837	2.81834	-0.05272	-0.13697	2.81808	0.79826	0.02001	768	0.71422
PLANE	430	0.04942	-0.08233	0.99538	1.77530	-0.19328	0.28834	1.81699	0.76142	0.02057	1012	0.70856
PLANE	430	-0.01266	0.07245	0.99729	1.98599	-0.35017	0.32989	1.96297	0.58548	0.02075	1270	0.70668
BOX	430	person	0.93998	-0.96116	0.26384	2.31700	0.84821	1.40086	1.84600
BOX	430	tv	0.91713	-0.82741	-0.06466	2.76700	0.45479	0.35922	0.18192
BOX	430	person	0.91117	0.26256	0.31125	2.27100	1.47611	1.27617	2.03600
BOX	430	tv	0.73651	0.25228	-0.08996	2.68000	0.64572	0.46224	0.25829
BOX	430	keyboard	0.64550	-0.81158	0.23396	2.50300	0.46283	0.08356	0.60000
BOX	430	mouse	0.58380	-0.50592	0.27992	2.54100	0.08068	0.05655	0.32400
BOX	430	bottle	0.33140	0.67072	0.06528	2.95800	0.07182	0.15909	0.72000
PLANE	435	0.02173	-0.14554	0.98911	2.95809	-0.41191	-0.10361	2.98444	0.59033	0.01783	2423	0.73714
PLANE	435	-0.04187	-0.00873	0.99908	2.81819	0.01817	-0.12824	2.82041	0.76552	0.01892	851	0.72544
PLANE	435	-0.02715	0.03577	0.99899	1.96235	-0.27254	0.41605	1.94203	0.54750	0.02284	1356	0.68640
BOX	435	person	0.93012	-0.88576	0.27482	2.30100	0.97988	1.36558	1.77600
BOX	435	tv	0.90396	-0.67251	-0.04966	2.78900	0.44799	0.35173	0.17920
BOX	435	person	0.89571	0.41187	0.31961	2.24100	1.48591	1.25100	2.04600
BOX	435	tv	0.80710	0.39244	-0.08251	2.68000	0.65573	0.43739	0.29200
BOX	435	mouse	0.52885	-0.36829	0.28935	2.54100	0.07119	0.05655	0.25800
BOX	435	keyboard	0.38257	-0.66254	0.24458	2.54100	0.46036	0.08011	0.57200
BOX	435	bottle	0.31848	0.82775	0.08845	2.90800	0.08147	0.17258	0.14800
PLANE	440	0.03877	-0.12789	0.99103	2.95976	-0.34335	-0.03534	2.99542	0.57411	0.01763	2355	0.73934
PLANE	440	-0.04228	-0.01301	0.99902	1.92914	-0.26932	0.45552	1.92556	0.54098	0.02023	1371	0.71198
PLANE	440	-0.02987	0.00023	0.99955	2.82363	0.14389	-0.11569	2.82921	0.73276	0.02041	849	0.71011
BOX	440	person	0.93569	-0.84664	0.30493	2.27100	1.01376	1.30566	1.79800
BOX	440	person	0.92986	0.48636	0.30051	2.02800	1.22347	1.10953	1.98400
BOX	440	tv	0.92211	-0.64129	0.01512	2.81200	0.45168	0.37027	0.18067
BOX	440	keyboard	0.77028	-0.62692	0.30127	2.50300	0.44880	0.07892	0.51200
BOX	440	tv	0.76802	0.43903	-0.03008	2.65900	0.65060	0.44876	0.29200
BOX	440	bottle	0.59325	0.76456	0.14196	2.56000	0.07650	0.17567	0.78400
BOX	440	mouse	0.58849	-0.30492	0.33099	2.41500	0.07668	0.04927	0.38400
PLANE	445	0.06110	-0.11530	0.99145	2.95229	-0.22972	0.01564	2.99372	0.59775	0.01768	2437	0.73882
PLANE	445	-0.01757	0.01131	0.99978	2.82113	0.11992	-0.03714	2.82427	0.75370	0.01847	800	0.73030
PLANE	445	-0.02238	0.03389	0.99917	1.93614	-0.21240	0.47558	1.91684	0.55081	0.02082	1371	0.70605
BOX	445	person	0.93307	0.56574	0.30273	1.98100	1.17661	1.06545	2.04400
BOX	445	person	0.90784	-0.77751	0.33239	2.28600	1.05035	1.26341	2.01400
BOX	445	tv	0.89856	-0.55988	0.07249	2.81200	0.45694	0.37027	0.18277
BOX	445	tv	0.74546	0.50607	0.01184	2.65900	0.65556	0.45369	0.29200
BOX	445	keyboard	0.68199	-0.55101	0.34826	2.54100	0.45561	0.08011	0.57200
BOX	445	mouse	0.54807	-0.23835	0.38775	2.52200	0.07066	0.05145	0.35800
BOX	445	chair	0.45415	-0.60948	0.59905	1.94700	0.76004	0.44414	0.81400
PLANE	450	0.05710	-0.10001	0.99335	2.95700	-0.22586	0.07658	2.99749	0.58449	0.01770	2321	0.73856
PLANE	450	0.64477	0.02846	0.76385	1.71517	0.34731	0.56106	1.93136	0.34976	0.01899	899	0.72475
PLANE	450	-0.01848	0.02909	0.99941	2.81708	0.19581	-0.01776	2.82289	0.75458	0.01930	841	0.72148
PLANE	450	-0.02264	0.06211	0.99781	1.94017	-0.29082	0.49194	1.90721	0.52121	0.02131	1115	0.70116
BOX	450	person	0.92333	0.59939	0.31567	1.97000	1.13328	1.03030	2.02600
BOX	450	person	0.91752	-0.75888	0.34894	2.25600	1.04499	1.20499	2.03600
BOX	450	tv	0.89617	-0.53887	0.10639	2.81200	0.45694	0.36506	0.18277
BOX	450	tv	0.83930	0.52759	0.03927	2.68000	0.66575	0.44236	0.29200
BOX	450	keyboard	0.67108	-0.53677	0.38831	2.54100	0.45561	0.08483	0.56400
BOX	450	chair	0.52847	-0.59032	0.61581	1.92600	0.76263	0.39292	0.77600
BOX	450	bottle	0.46237	0.87538	0.20911	2.59800	0.07279	0.18309	0.82200
BOX	450	mouse	0.45785	-0.21715	0.42517	2.52200	0.07537	0.05145	0.22000
PLANE	455	0.08303	-0.09850	0.99167	2.95195	-0.09095	0.07646	2.99196	0.61230	0.01692	2512	0.74720
PLANE	455	-0.01036	0.06565	0.99779	1.93819	-0.11851	0.51032	1.90768	0.56690	0.02063	1321	0.70794
PLANE	455	0.01570	0.05396	0.99842	2.81481	0.27165	-0.01500	2.81581	0.74559	0.02232	835	0.69139
BOX	455	person	0.94161	0.70632	0.35347	2.15600	1.13156	1.11159	2.00200
BOX	455	tv	0.87518	-0.47322	0.13246	2.81200	0.46219	0.37549	0.18488
BOX	455	person	0.84700	-0.68546	0.35126	2.27100	1.04770	1.20457	2.13800
BOX	455	mouse	0.69887	-0.14773	0.44053	2.50300	0.07948	0.05106	0.32400
BOX	455	tv	0.60783	0.59767	0.06412	2.68000	0.67576	0.45230	0.29200
BOX	455	chair	0.40047	-0.53276	0.61938	1.92600	0.75544	0.38577	0.77600
BOX	455	laptop	0.31922	0.59767	0.06660	2.68000	0.67576	0.45727	0.29200
PLANE	460	0.09045	-0.09248	0.99160	2.95220	-0.01081	0.09999	2.98753	0.62853	0.01769	2581	0.73870
PLANE	460	0.00782	0.00003	0.99997	2.80951	0.30299	0.04852	2.80722	0.79058	0.01857	692	0.72919
PLANE	460	-0.01045	0.08302	0.99649	1.94114	-0.07587	0.52762	1.90322	0.56782	0.02073	1220	0.70694
BOX	460	person	0.90952	0.76729	0.36239	2.19800	1.08381	1.12917	1.94600
BOX	460	tv	0.90234	-0.43645	0.18201	2.81200	0.46219	0.39114	0.18488
BOX	460	person	0.89313	-0.63669	0.37823	2.25600	1.02814	1.14641	2.13800
BOX	460	tv	0.83424	0.62770	0.09394	2.68000	0.67576	0.47218	0.29200
BOX	460	keyboard	0.81698	-0.42761	0.45429	2.54100	0.44612	0.08483	0.64400
BOX	460	mouse	0.77877	-0.11117	0.48129	2.52200	0.07066	0.05145	0.22000
BOX	460	chair	0.63785	-0.48322	0.63893	1.91500	0.75827	0.34450	0.48600
BOX	460	bottle	0.42783	0.97971	0.24284	2.59800	0.07764	0.17346	0.76000
BOX	460	keyboard	0.41876	0.62212	0.39981	2.39800	0.45685	0.08450	0.48600
PLANE	465	0.08605	-0.09338	0.99191	2.95478	0.03169	0.09753	2.98532	0.64220	0.01754	2607	0.74032
PLANE	465	0.03735	-0.13074	0.99071	1.74467	-0.08957	0.49301	1.82947	0.66043	0.01898	856	0.72490
PLANE	465	0.02434	0.07285	0.99705	2.80553	0.18932	0.08433	2.80306	0.69561	0.01951	699	0.71932
PLANE	465	0.00358	0.06163	0.99809	1.94730	0.10475	0.47879	1.92108	0.56553	0.02017	919	0.71251
BOX	465	person	0.92831	-0.63244	0.37864	2.27100	1.04346	1.15824	2.19000
BOX	465	person	0.91421	0.77706	0.36288	2.22600	1.09762	1.15181	1.92600
BOX	465	tv	0.90044	-0.43645	0.18722	2.81200	0.46219	0.39114	0.18488
BOX	465	keyboard	0.84225	-0.42761	0.45193	2.54100	0.45561	0.08954	0.60800
BOX	465	tv	0.82155	0.62520	0.08400	2.68000	0.67075	0.45230	0.26830
BOX	465	mouse	0.72662	-0.10646	0.47662	2.52200	0.07066	0.05145	0.25200
BOX	465	bottle	0.54710	0.95821	0.23280	2.54100	0.07594	0.16965	0.67400
BOX	465	chair	0.36844	-0.48501	0.63893	1.91500	0.77616	0.33740	0.70600
BOX	465	keyboard	0.34762	0.64012	0.39600	2.34900	0.50894	0.08277	0.26200
PLANE	470	0.09141	-0.07412	0.99305	2.95527	0.07686	0.12885	2.97849	0.64884	0.01746	2828	0.74121
PLANE	470	0.01219	0.02771	0.99954	2.80542	0.20308	0.16071	2.79977	0.68405	0.02027	746	0.71158
PLANE	470	0.03125	-0.12206	0.99203	1.75385	-0.09453	0.49863	1.83226	0.66497	0.02103	770	0.70391
BOX	470	person	0.93054	0.82903	0.39218	2.30100	1.07443	1.14794	1.86800
BOX	470	tv	0.84906	-0.41807	0.23677	2.81200	0.46744	0.41721	0.18698
BOX	470	tv	0.73798	0.64522	0.14364	2.68000	0.67075	0.48212	0.29800
BOX	470	person	0.70837	-0.72811	0.33968	1.99300	0.51742	0.95732	0.76600
BOX	470	keyboard	0.66814	-0.39676	0.49670	2.54100	0.41290	0.09425	0.65400
BOX	470	chair	0.46762	-0.46713	0.65668	1.91500	0.76900	0.30188	0.76600
PLANE	475	0.00293	0.04655	0.99891	2.80130	0.10939	0.31533	2.78933	0.64216	0.01734	618	0.74250
PLANE	475	0.08820	-0.03628	0.99544	2.94878	0.11859	0.24637	2.96075	0.63969	0.01750	2726	0.74071
BOX	475	person	0.93230	0.88849	0.46902	2.33300	1.00222	1.02977	1.74000
BOX	475	tv	0.89982	-0.41726	0.37449	2.78900	0.46883	0.38276	0.18753
BOX	475	tv	0.78848	0.65273	0.26293	2.68000	0.67576	0.46224	0.29800
BOX	475	person	0.74985	-0.64973	0.48530	2.38100	1.07621	1.03771	2.07400
BOX	475	mouse	0.57043	-0.07451	0.62479	2.33300	0.06972	0.05192	0.22800
BOX	475	keyboard	0.53659	-0.39962	0.63323	2.48500	0.44557	0.09217	0.57200
PLANE	480	0.05662	-0.03358	0.99783	2.94920	0.02457	0.26775	2.96323	0.62116	0.01834	2659	0.73166
PLANE	480	-0.03116	0.01921	0.99933	2.80575	0.20763	0.27297	2.80886	0.79570	0.01845	615	0.73047
BOX	480	person	0.93175	0.84151	0.46815	2.22600	0.96873	0.94126	1.75600
BOX	480	tv	0.88055	-0.46153	0.41587	2.78900	0.47404	0.41380	0.18961
BOX	480	tv	0.84558	0.61244	0.29755	2.70100	0.69114	0.48089	0.29800
BOX	480	keyboard	0.76281	-0.43060	0.66521	2.45000	0.43930	0.09088	0.21000
BOX	480	person	0.71170	-0.78256	0.43968	2.02800	0.56439	0.83873	1.04400
BOX	480	mouse	0.61270	-0.11385	0.67076	2.38100	0.07560	0.05741	0.32800
BOX	480	bottle	0.59228	0.93927	0.43452	2.52200	0.08008	0.21048	0.57200
PLANE	485	0.04575	-0.02937	0.99852	2.94546	-0.00859	0.29831	2.95899	0.60268	0.01738	2453	0.74205
PLANE	485	-0.04920	-0.01698	0.99864	2.79201	0.24258	0.34218	2.81357	0.80776	0.01815	609	0.73369
BOX	485	person	0.92283	0.84863	0.51630	2.25600	0.98179	0.87027	1.81400
BOX	485	tv	0.90433	-0.49149	0.45107	2.76700	0.46513	0.38488	0.18605
BOX	485	person	0.89358	-0.81559	0.44455	2.01600	0.55352	0.81134	0.72200
BOX	485	mouse	0.79918	-0.14641	0.71132	2.33300	0.06536	0.06057	0.25800
BOX	485	tv	0.77733	0.58015	0.36234	2.68000	0.67075	0.45230	0.26830
BOX	485	keyboard	0.67012	-0.47636	0.70156	2.45000	0.45760	0.09088	0.25200
PLANE	490	0.03986	-0.00732	0.99918	2.94437	-0.02136	0.34329	2.95016	0.57844	0.01899	2327	0.72478
PLANE	490	0.04762	0.16576	0.98502	2.77347	-0.09971	0.56694	2.72508	0.50765	0.02118	673	0.70247
BOX	490	person	0.91509	0.88445	0.58534	2.25600	0.91858	0.74893	1.80400
BOX	490	tv	0.87047	-0.50790	0.55674	2.74400	0.45101	0.37659	0.18040
BOX	490	person	0.84190	-0.84696	0.49233	2.02800	0.57954	0.72590	1.71400
BOX	490	keyboard	0.83512	-0.49696	0.80606	2.45000	0.44387	0.09088	0.40000
BOX	490	tv	0.77897	0.56199	0.49041	2.70100	0.68105	0.46586	0.27242
BOX	490	mouse	0.48317	-0.16497	0.81640	2.34900	0.07459	0.06099	0.25800
PLANE	495	0.00920	-0.03150	0.99946	2.94659	-0.06624	0.30355	2.95836	0.61087	0.01960	2455	0.71835
PLANE	495	0.00000	0.00000	1.00000	7.66000	-0.97764	-0.48328	7.66000	1.85164	0.00000	172	0.43000
BOX	495	person	0.91545	0.74111	0.52393	2.00500	0.89128	0.65073	1.86400
BOX	495	person	0.90965	-0.90663	0.47187	2.00500	0.58420	0.74741	1.07200
BOX	495	tv	0.88911	-0.59759	0.50839	2.74400	0.45614	0.37150	0.18245
BOX	495	tv	0.84227	0.48011	0.46158	2.72300	0.66626	0.46461	0.26650
BOX	495	keyboard	0.74964	-0.58619	0.77426	2.45000	0.46675	0.09996	0.21000
BOX	495	bottle	0.65516	0.80281	0.62623	2.56000	0.07650	0.21365	0.45200
BOX	495	mouse	0.64167	-0.24881	0.78488	2.33300	0.06972	0.06057	0.25800
PLANE	500	-0.00044	0.99838	0.05696	0.97796	-0.19770	0.83862	2.46851	0.46149	0.01468	975	0.77308
PLANE	500	-0.00182	-0.00479	0.99999	2.95363	-0.06219	0.32553	2.95512	0.58793	0.01691	2236	0.74724
PLANE	500	0.02648	0.17847	0.98359	2.76411	-0.15055	0.59543	2.70625	0.58822	0.01944	787	0.72009
PLANE	500	0.00000	0.00000	1.00000	7.66000	-0.74892	-0.38510	7.66000	1.75240	0.00000	195	0.48750
BOX	500	person	0.93180	-0.94018	0.49011	1.98100	0.48840	0.69070	0.66000
BOX	500	person	0.91442	0.68229	0.55440	1.98100	0.83251	0.57681	1.80400
BOX	500	tv	0.89961	-0.67694	0.57268	2.72300	0.46790	0.37371	0.18716
BOX	500	tv	0.86749	0.40437	0.54911	2.74400	0.67652	0.48346	0.27061
BOX	500	keyboard	0.79778	-0.65661	0.81786	2.39800	0.47028	0.10229	0.20400
BOX	500	mouse	0.75938	-0.32291	0.85561	2.34900	0.07459	0.06099	0.22400
BOX	500	bottle	0.36025	0.73709	0.71262	2.59800	0.07764	0.20718	0.64600
PLANE	505	0.06441	0.00784	0.99789	2.80164	-0.56923	0.50048	2.84036	0.66957	0.01755	637	0.74017
PLANE	505	-0.02373	0.02438	0.99942	2.95750	-0.06339	0.38591	2.94829	0.57632	0.01812	2237	0.73402
PLANE	505	-0.00751	0.14176	0.98987	2.76635	-0.20253	0.65183	2.69977	0.57831	0.01971	816	0.71726
PLANE	505	0.00000	0.00000	1.00000	7.66000	-1.40299	-0.21551	7.66000	1.63202	0.00000	214	0.53500
BOX	505	person	0.92282	0.63625	0.58343	2.00500	0.84634	0.53174	1.85000
BOX	505	person	0.92149	-0.95888	0.50931	1.97000	0.43786	0.65033	1.51000
BOX	505	tv	0.89088	-0.73453	0.61814	2.70100	0.45908	0.38070	0.18363
BOX	505	keyboard	0.86819	-0.70087	0.86726	2.38100	0.46695	0.09715	0.30800
BOX	505	tv	0.85302	0.34543	0.60508	2.74400	0.67139	0.48346	0.26856
BOX	505	mouse	0.67237	-0.37556	0.91224	2.34900	0.07459	0.06970	0.25000
BOX	505	bottle	0.57260	0.67871	0.76480	2.57900	0.08671	0.23437	0.64600
BOX	505	keyboard	0.33213	0.28172	0.87568	2.39800	0.30456	0.08450	0.20400
PLANE	510	-0.03566	0.00443	0.99935	2.95446	-0.07418	0.36869	2.95209	0.57153	0.01876	2153	0.72716
PLANE	510	-0.02127	0.10545	0.99420	2.75910	-0.23749	0.62194	2.70416	0.58987	0.01981	824	0.71626
PLANE	510	0.04094	0.00633	0.99914	2.81577	-0.68689	0.46269	2.84340	0.61422	0.02023	694	0.71193
PLANE	510	0.00000	0.00000	1.00000	7.83500	-1.04535	-0.38096	7.83500	1.11431	0.00000	162	0.40500
BOX	510	person	0.92412	0.59506	0.58529	2.00500	0.80889	0.52059	1.83200
BOX	510	person	0.91077	-0.97727	0.49835	1.97000	0.40106	0.67226	1.51000
BOX	510	tv	0.87674	-0.77741	0.60061	2.70100	0.46412	0.36568	0.18565
BOX	510	keyboard	0.83973	-0.74033	0.84389	2.36500	0.48148	0.09649	0.19800
BOX	510	tv	0.83917	0.30443	0.58982	2.74400	0.67139	0.49364	0.26856
BOX	510	bottle	0.56096	0.63519	0.75598	2.59800	0.07764	0.22646	0.51200
PLANE	515	-0.03912	0.99739	0.06074	1.00662	-0.38573	0.84414	2.46268	0.46480	0.01391	941	0.78231
PLANE	515	0.04325	0.01229	0.99899	2.80536	-0.65826	0.46124	2.83102	0.66290	0.01658	754	0.75094
PLANE	515	-0.04444	-0.02341	0.99874	2.94183	-0.07294	0.34324	2.95035	0.56372	0.01814	2092	0.73383
PLANE	515	-0.03018	0.06127	0.99766	2.74267	-0.27334	0.61302	2.70317	0.58209	0.01921	789	0.72249
PLANE	515	0.00000	0.00000	1.00000	7.83500	-0.66683	-0.58769	7.83500	1.24757	0.00000	199	0.49750
BOX	515	person	0.92478	0.56443	0.58476	2.01600	0.77567	0.53840	1.87600
BOX	515	person	0.90844	-0.99560	0.46650	1.95900	0.35126	0.71937	1.45000
BOX	515	tv	0.88575	-0.82533	0.52297	2.70100	0.46917	0.35065	0.18767
BOX	515	tv	0.82141	0.25062	0.53638	2.74400	0.67652	0.47837	0.27061
BOX	515	keyboard	0.82069	-0.83658	0.82741	2.52200	0.52287	0.10758	0.44000
BOX	515	mouse	0.61537	-0.47521	0.85122	2.39800	0.08062	0.06226	0.10200
BOX	515	bottle	0.51911	0.59517	0.74257	2.68000	0.08009	0.22864	0.78400
PLANE	520	-0.03829	0.99663	0.07256	1.03622	-0.36039	0.84595	2.47124	0.48355	0.01407	912	0.78036
PLANE	520	-0.03845	-0.03629	0.99860	2.93147	-0.07054	0.33017	2.94486	0.55703	0.01711	2105	0.74509
PLANE	520	0.04763	-0.00414	0.99886	2.79573	-0.68135	0.44172	2.83325	0.64034	0.01713	785	0.74478
PLANE	520	-0.02710	0.04576	0.99858	2.73334	-0.28120	0.60450	2.70188	0.57750	0.02000	781	0.71431
PLANE	520	0.00000	0.00000	1.00000	7.83500	-1.20057	-0.53590	7.83500	1.01681	0.00000	200	0.50000
PLANE	520	0.00000	0.00000	1.00000	7.66000	-0.62560	-0.44589	7.66000	1.37763	0.00000	150	0.37500
BOX	520	person	0.91486	0.61197	0.59287	1.99300	0.73332	0.50269	1.80800
BOX	520	person	0.90190	-0.98279	0.48373	1.97000	0.39003	0.69418	1.53200
BOX	520	tv	0.85543	-0.79506	0.56304	2.70100	0.46917	0.36067	0.18767
BOX	520	tv	0.83939	0.28650	0.56183	2.74400	0.67652	0.48855	0.27061
BOX	520	keyboard	0.78865	-0.77177	0.81918	2.41500	0.48715	0.11197	0.31400
BOX	520	mouse	0.68550	-0.42454	0.85469	2.31700	0.07790	0.06446	0.25000
BOX	520	bottle	0.57018	0.62549	0.75813	2.63900	0.07886	0.22024	0.67000
BOX	520	keyboard	0.40264	0.23348	0.86329	2.43200	0.33160	0.08119	0.20800
PLANE	525	-0.04348	0.99589	0.07948	1.05201	-0.35226	0.84500	2.45559	0.45705	0.01378	952	0.78400
PLANE	525	0.05192	-0.00861	0.99861	2.78942	-0.63154	0.43717	2.82989	0.66526	0.01729	761	0.74308
PLANE	525	-0.03956	-0.03929	0.99844	2.93234	-0.08808	0.33109	2.94644	0.57361	0.01753	2186	0.74043
PLANE	525	-0.02987	0.04036	0.99874	2.73317	-0.28977	0.60123	2.70366	0.57400	0.01885	764	0.72617
PLANE	525	0.00000	0.00000	1.00000	7.83500	-1.24227	-0.52316	7.83500	0.86978	0.00000	238	0.59500
PLANE	525	0.00000	0.00000	1.00000	7.66000	-1.03438	-0.53400	7.66000	1.59236	0.00000	181	0.45250
BOX	525	person	0.91474	0.58591	0.60396	1.99300	0.73332	0.48051	1.80800
BOX	525	person	0.90754	-0.98828	0.48285	1.95900	0.36589	0.69393	1.17400
BOX	525	tv	0.85239	-0.80768	0.56304	2.70100	0.47421	0.36067	0.18969
